name,joints,link_length,prev_axe,dof,mu,time,Z,LCI,Passed
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_y_0_4roll_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__x__y__y__y_,6,0.167,2.21,0.107,0.062,1
roll_z_0_1pitch_y_0_4roll_x_0_4pitch_y_0_4pitch_x_0_1pitch_y_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__x__y__x__y_,6,0.188,2.66,0.11,0.062,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_1roll_y_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__y__z__y__y_,6,0.195,2.17,0.112,0.062,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.1__0.4__0.7_,z_y__z__y__y__y_,6,0.195,2.49,0.112,0.062,1
roll_z_0_1roll_y_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_x_0_1,roll_roll__pitch__roll__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__y__z__y__x_,6,0.189,2.45,0.115,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_y_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.1_,z_y__y__y__y__y_,6,0.201,2.12,0.116,0.062,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_z_0_1roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.7__0.4__0.7__0.1__0.4_,z_y__y__y__z__z_,6,0.19,2.48,0.117,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_4roll_y_0_4pitch_y_0_7roll_x_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.4__0.7__0.7_,z_y__z__y__y__x_,6,0.168,2.58,0.118,0.062,1
roll_z_0_1pitch_y_0_4pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_z_0_7,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.7__0.4__0.7_,z_y__y__z__y__z_,6,0.202,2.35,0.119,0.062,1
roll_z_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.7_,z_y__y__y__x__z_,6,0.206,2.43,0.123,0.062,1
roll_z_0_1pitch_y_0_4roll_y_0_4roll_y_0_1roll_y_0_7pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.4__0.1__0.7__0.1_,z_y__y__y__y__y_,6,0.198,1.92,0.123,0.062,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_1roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.1__0.4_,z_y__y__z__x__x_,6,0.21,2.28,0.125,0.062,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_x_0_7pitch_z_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.1_,z_y__x__x__z__x_,6,0.21,2.51,0.125,0.062,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_1pitch_z_0_4pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.1__0.4__0.7_,z_y__y__y__z__y_,6,0.213,2.53,0.125,0.062,1
roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7roll_z_0_4pris_z_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.7__0.1__0.7__0.4__0.7_,z_y__z__y__z__z_,6,0.173,2.54,0.281,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_7pitch_y_0_4pris_x_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.7__0.7__0.7__0.4__0.7_,z_y__z__z__y__x_,6,0.201,2.13,0.348,0.062,1
roll_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_4pitch_y_0_1roll_y_0_7,roll_pitch__pitch__roll__pitch__roll_,0.1_0.7__0.1__0.4__0.1__0.7_,z_y__z__x__y__y_,6,0.191,2.43,0.113,0.063,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_1pitch_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.1__0.7_,z_y__y__y__z__y_,6,0.2,2.42,0.115,0.063,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_7pitch_x_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.7__0.4_,z_y__z__z__x__z_,6,0.206,2.44,0.115,0.063,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4roll_x_0_4roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.4__0.7__0.4__0.4__0.1_,z_y__y__y__x__y_,6,0.141,2.52,0.115,0.063,1
roll_z_0_1pitch_y_0_1roll_z_0_7pitch_y_0_1pitch_y_0_4pitch_y_0_1,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.4__0.1_,z_y__z__y__y__y_,6,0.196,2.33,0.116,0.063,1
roll_z_0_1pitch_y_0_1pitch_x_0_7pitch_z_0_1pitch_z_0_1pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.1__0.1__0.4_,z_y__x__z__z__z_,6,0.204,2.49,0.118,0.063,1
roll_z_0_1pitch_y_0_7pitch_x_0_7pitch_z_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__x__z__z__y_,6,0.199,2.46,0.118,0.063,1
roll_z_0_1pitch_y_0_4pitch_z_0_1roll_y_0_4pitch_y_0_7pitch_y_0_1,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.4__0.1__0.4__0.7__0.1_,z_y__z__y__y__y_,6,0.184,2.12,0.118,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_7pitch_z_0_1pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__x__z__z_,6,0.182,2.56,0.118,0.063,1
roll_z_0_1pitch_y_0_4roll_y_0_4pitch_y_0_4pitch_y_0_1roll_z_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__y__y__y__z_,6,0.208,1.95,0.119,0.063,1
roll_z_0_1pitch_y_0_1pitch_y_0_7pitch_z_0_7pitch_x_0_7roll_x_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__z__x__x_,6,0.195,2.71,0.12,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_x_0_7pitch_y_0_1pitch_y_0_4,roll_roll__pitch__roll__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.4_,z_y__y__x__y__y_,6,0.206,2.18,0.121,0.063,1
roll_z_0_1roll_y_0_4pitch_y_0_7roll_z_0_4roll_y_0_1roll_y_0_7,roll_roll__pitch__roll__roll__roll_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__y__z__y__y_,6,0.194,2.23,0.123,0.063,1
roll_z_0_1pitch_y_0_7roll_x_0_1pitch_y_0_1pitch_y_0_7roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__x__y__y__x_,6,0.215,3.28,0.125,0.063,1
roll_z_0_1roll_y_0_7pitch_y_0_7roll_z_0_1pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__y__z__y__z_,6,0.216,2.33,0.125,0.063,1
roll_z_0_1pris_y_0_7pitch_x_0_4roll_x_0_7pitch_y_0_4roll_x_0_1,roll_pris__pitch__roll__pitch__roll_,0.1_0.7__0.4__0.7__0.4__0.1_,z_y__x__x__y__x_,6,0.196,2.0,0.258,0.063,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_y_0_1pitch_y_0_1pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__z__y__y__x_,6,0.188,2.16,0.306,0.063,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_4roll_y_0_1pris_z_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__y__y__y__z_,6,0.209,2.07,0.336,0.063,1
roll_z_0_1roll_y_0_4pitch_y_0_7pitch_x_0_4pitch_y_0_7roll_z_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.7__0.4_,z_y__y__x__y__z_,6,0.198,2.23,0.108,0.064,1
roll_z_0_1pitch_y_0_1roll_y_0_1pitch_y_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.194,2.43,0.111,0.064,1
roll_z_0_1pitch_y_0_4roll_x_0_7pitch_y_0_4pitch_z_0_1pitch_z_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.7__0.4__0.1__0.7_,z_y__x__y__z__z_,6,0.199,2.83,0.111,0.064,1
roll_z_0_1roll_y_0_1pitch_y_0_7roll_x_0_7pitch_y_0_4roll_y_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__x__y__y_,6,0.183,2.18,0.111,0.064,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_y_0_1roll_z_0_1roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.1__0.1__0.7_,z_y__y__y__z__y_,6,0.203,2.4,0.112,0.064,1
roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_1pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.1__0.7__0.4_,z_y__y__y__y__x_,6,0.174,2.52,0.115,0.064,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__x__z__z_,6,0.208,2.01,0.117,0.064,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_z_0_4roll_x_0_1roll_y_0_1,roll_pitch__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.4__0.1__0.1_,z_y__z__z__x__y_,6,0.192,2.2,0.117,0.064,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_1roll_z_0_1pitch_y_0_7,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.1__0.1__0.1__0.1__0.7_,z_y__x__x__z__y_,6,0.202,2.47,0.118,0.064,1
roll_z_0_1pitch_y_0_7pitch_z_0_7pitch_z_0_1roll_z_0_7pitch_y_0_4,roll_pitch__pitch__pitch__roll__pitch_,0.1_0.7__0.7__0.1__0.7__0.4_,z_y__z__z__z__y_,6,0.187,2.5,0.119,0.064,1
roll_z_0_1pitch_y_0_1pitch_y_0_7roll_y_0_7pitch_y_0_7pitch_x_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.7__0.7__0.7__0.4_,z_y__y__y__y__x_,6,0.198,2.57,0.119,0.064,1
roll_z_0_1roll_y_0_4pitch_y_0_1pitch_x_0_7pitch_y_0_4pitch_z_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.4__0.7_,z_y__y__x__y__z_,6,0.212,2.39,0.12,0.064,1
roll_z_0_1roll_y_0_7pitch_y_0_1pitch_x_0_7pitch_z_0_7pitch_y_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.1__0.7__0.7__0.1_,z_y__y__x__z__y_,6,0.141,4.15,0.123,0.064,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_x_0_1pitch_z_0_7pitch_z_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__x__z__z_,6,0.215,2.63,0.124,0.064,1
roll_z_0_1pitch_y_0_1roll_y_0_7pitch_y_0_7roll_y_0_4pris_y_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.183,2.06,0.273,0.064,1
roll_z_0_1pitch_y_0_1roll_z_0_1pitch_y_0_4roll_y_0_7pris_z_0_7,roll_pitch__roll__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.7__0.7_,z_y__z__y__y__z_,6,0.184,2.74,0.281,0.064,1
roll_z_0_1pitch_y_0_7pitch_z_0_7roll_z_0_1pitch_y_0_1pris_y_0_7,roll_pitch__pitch__roll__pitch__pris_,0.1_0.7__0.7__0.1__0.1__0.7_,z_y__z__z__y__y_,6,0.2,1.84,0.324,0.064,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_1roll_y_0_1pris_z_0_7,roll_pitch__pitch__roll__roll__pris_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__x__z__y__z_,6,0.208,1.84,0.377,0.064,1
roll_z_0_1roll_y_0_1roll_y_0_7pitch_y_0_7pitch_z_0_4pris_z_0_7,roll_roll__roll__pitch__pitch__pris_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__y__z__z_,6,0.219,2.58,0.381,0.064,1
roll_z_0_1pitch_y_0_4roll_y_0_7roll_y_0_7pitch_y_0_1roll_z_0_1,roll_pitch__roll__roll__pitch__roll_,0.1_0.4__0.7__0.7__0.1__0.1_,z_y__y__y__y__z_,6,0.198,2.37,0.107,0.065,1
roll_z_0_1pitch_y_0_1pitch_y_0_1pitch_z_0_4pitch_x_0_4roll_z_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__z__x__z_,6,0.193,2.26,0.112,0.065,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7pitch_y_0_1pitch_y_0_7,roll_pitch__roll__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__z__y__y__y_,6,0.192,2.58,0.112,0.065,1
roll_z_0_1pitch_y_0_1pitch_x_0_4pitch_x_0_7pitch_x_0_4pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.4__0.7__0.4__0.1_,z_y__x__x__x__z_,6,0.182,2.5,0.115,0.065,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_7pitch_x_0_1pitch_y_0_7,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.7__0.1__0.7_,z_y__y__y__x__y_,6,0.201,2.35,0.116,0.065,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_z_0_7pitch_y_0_7pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.7__0.7_,z_y__x__z__y__y_,6,0.185,2.47,0.117,0.065,1
roll_z_0_1roll_y_0_4roll_y_0_4pitch_y_0_4pitch_z_0_4pitch_y_0_1,roll_roll__roll__pitch__pitch__pitch_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__y__y__z__y_,6,0.203,2.02,0.118,0.065,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7roll_y_0_4,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.1__0.7__0.4_,z_y__y__z__y__y_,6,0.19,2.48,0.119,0.065,1
roll_z_0_1pitch_y_0_7pitch_y_0_4pitch_y_0_1pitch_z_0_1pitch_z_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.1__0.1_,z_y__y__y__z__z_,6,0.218,2.08,0.121,0.065,1
roll_z_0_1pitch_y_0_1pitch_x_0_1roll_x_0_4pitch_y_0_7pitch_y_0_4,roll_pitch__pitch__roll__pitch__pitch_,0.1_0.1__0.1__0.4__0.7__0.4_,z_y__x__x__y__y_,6,0.215,4.12,0.123,0.065,1
roll_z_0_1pitch_y_0_7pris_y_0_1pris_x_0_1pitch_x_0_4roll_z_0_1,roll_pitch__pris__pris__pitch__roll_,0.1_0.7__0.1__0.1__0.4__0.1_,z_y__y__x__x__z_,6,0.21,2.02,0.419,0.065,1
roll_z_0_1pitch_y_0_4pitch_z_0_1pitch_y_0_1pitch_y_0_4roll_z_0_4,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.1__0.1__0.4__0.4_,z_y__z__y__y__z_,6,0.198,2.17,0.111,0.066,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_y_0_7pitch_z_0_1pitch_x_0_1,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.1_,z_y__x__y__z__x_,6,0.203,2.34,0.115,0.066,1
roll_z_0_1pitch_y_0_1roll_z_0_7roll_y_0_7roll_y_0_1pitch_y_0_1,roll_pitch__roll__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__z__y__y__y_,6,0.185,2.17,0.115,0.066,1
roll_z_0_1pitch_y_0_4roll_z_0_7pitch_y_0_4pitch_z_0_1roll_x_0_4,roll_pitch__roll__pitch__pitch__roll_,0.1_0.4__0.7__0.4__0.1__0.4_,z_y__z__y__z__x_,6,0.204,2.22,0.118,0.066,1
roll_z_0_1pitch_y_0_4roll_y_0_1roll_y_0_1roll_y_0_7pitch_y_0_7,roll_pitch__roll__roll__roll__pitch_,0.1_0.4__0.1__0.1__0.7__0.7_,z_y__y__y__y__y_,6,0.2,2.42,0.119,0.066,1
roll_z_0_1pitch_y_0_1pitch_y_0_4pitch_x_0_1pitch_z_0_4roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.1__0.4__0.1_,z_y__y__x__z__x_,6,0.192,2.12,0.12,0.066,1
roll_z_0_1roll_y_0_1pitch_y_0_1pitch_z_0_4roll_y_0_4pris_y_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.1__0.1__0.4__0.4__0.7_,z_y__y__z__y__y_,6,0.192,2.4,0.275,0.066,1
roll_z_0_1pitch_y_0_1pitch_z_0_7pitch_x_0_4pitch_x_0_1pris_z_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.1__0.7__0.4__0.1__0.7_,z_y__z__x__x__z_,6,0.201,2.31,0.281,0.066,1
roll_z_0_1pitch_y_0_4roll_z_0_4roll_y_0_4roll_y_0_7pris_y_0_7,roll_pitch__roll__roll__roll__pris_,0.1_0.4__0.4__0.4__0.7__0.7_,z_y__z__y__y__y_,6,0.198,2.04,0.281,0.066,1
roll_z_0_1roll_y_0_7pitch_y_0_4roll_y_0_4roll_y_0_4pris_y_0_7,roll_roll__pitch__roll__roll__pris_,0.1_0.7__0.4__0.4__0.4__0.7_,z_y__y__y__y__y_,6,0.208,1.94,0.301,0.066,1
roll_z_0_1pitch_y_0_1pitch_x_0_7roll_z_0_7roll_y_0_1pitch_y_0_1,roll_pitch__pitch__roll__roll__pitch_,0.1_0.1__0.7__0.7__0.1__0.1_,z_y__x__z__y__y_,6,0.198,2.45,0.113,0.067,1
roll_z_0_1pitch_y_0_4pitch_z_0_4pitch_z_0_7pitch_y_0_1roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.1__0.1_,z_y__z__z__y__x_,6,0.198,2.5,0.114,0.067,1
roll_z_0_1pitch_y_0_4pitch_z_0_7pitch_z_0_7pitch_y_0_7pitch_z_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.7__0.4_,z_y__z__z__y__z_,6,0.188,2.34,0.116,0.067,1
roll_z_0_1pitch_y_0_4pitch_x_0_4roll_z_0_4pitch_y_0_4roll_z_0_1,roll_pitch__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.4__0.4__0.1_,z_y__x__z__y__z_,6,0.2,2.17,0.116,0.067,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_4pitch_y_0_1pitch_y_0_7,roll_roll__pitch__roll__pitch__pitch_,0.1_0.4__0.4__0.4__0.1__0.7_,z_y__y__z__y__y_,6,0.218,2.28,0.116,0.067,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_7pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.7__0.4__0.7_,z_y__y__y__y__y_,6,0.2,2.33,0.12,0.067,1
roll_z_0_1pitch_y_0_7pitch_z_0_4pitch_y_0_7pitch_z_0_4pris_x_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.7__0.4__0.7__0.4__0.7_,z_y__z__y__z__x_,6,0.221,2.35,0.281,0.067,1
roll_z_0_1pitch_y_0_1roll_y_0_4pitch_y_0_4pitch_z_0_4pris_z_0_7,roll_pitch__roll__pitch__pitch__pris_,0.1_0.1__0.4__0.4__0.4__0.7_,z_y__y__y__z__z_,6,0.215,2.62,0.281,0.067,1
roll_z_0_1roll_y_0_7pitch_y_0_4pitch_y_0_1roll_x_0_7pris_y_0_7,roll_roll__pitch__pitch__roll__pris_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__y__y__x__y_,6,0.231,2.05,0.281,0.067,1
roll_z_0_1pitch_y_0_4pris_x_0_1pitch_x_0_7pitch_y_0_1pitch_x_0_4,roll_pitch__pris__pitch__pitch__pitch_,0.1_0.4__0.1__0.7__0.1__0.4_,z_y__x__x__y__x_,6,0.2,2.23,0.454,0.067,1
roll_z_0_1roll_y_0_7roll_y_0_7roll_y_0_1pitch_y_0_7roll_x_0_1,roll_roll__roll__roll__pitch__roll_,0.1_0.7__0.7__0.1__0.7__0.1_,z_y__y__y__y__x_,6,0.153,2.35,0.095,0.068,1
roll_z_0_1pitch_y_0_1pitch_x_0_1pitch_x_0_7pitch_z_0_1pitch_y_0_4,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.1__0.1__0.7__0.1__0.4_,z_y__x__x__z__y_,6,0.223,2.39,0.113,0.068,1
roll_z_0_1pitch_y_0_1pitch_z_0_1pitch_y_0_7pitch_z_0_1roll_x_0_7,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.1__0.1__0.7__0.1__0.7_,z_y__z__y__z__x_,6,0.205,2.33,0.117,0.068,1
roll_z_0_1pitch_y_0_4roll_z_0_1pitch_y_0_7roll_z_0_1pitch_y_0_7,roll_pitch__roll__pitch__roll__pitch_,0.1_0.4__0.1__0.7__0.1__0.7_,z_y__z__y__z__y_,6,0.198,2.33,0.117,0.068,1
roll_z_0_1roll_y_0_4pitch_y_0_4roll_z_0_1pitch_y_0_1roll_z_0_7,roll_roll__pitch__roll__pitch__roll_,0.1_0.4__0.4__0.1__0.1__0.7_,z_y__y__z__y__z_,6,0.215,2.4,0.119,0.068,1
roll_z_0_1roll_y_0_7pitch_y_0_7pitch_y_0_7pitch_z_0_1pitch_x_0_1,roll_roll__pitch__pitch__pitch__pitch_,0.1_0.7__0.7__0.7__0.1__0.1_,z_y__y__y__z__x_,6,0.198,2.02,0.12,0.068,1
roll_z_0_1pris_y_0_7pitch_y_0_7roll_y_0_7roll_y_0_7pris_z_0_7,roll_pris__pitch__roll__roll__pris_,0.1_0.7__0.7__0.7__0.7__0.7_,z_y__y__y__y__z_,6,0.2,2.02,0.281,0.068,1
roll_z_0_1pitch_y_0_4pris_z_0_4roll_x_0_4pris_y_0_1roll_z_0_4,roll_pitch__pris__roll__pris__roll_,0.1_0.4__0.4__0.4__0.1__0.4_,z_y__z__x__y__z_,6,0.203,2.42,0.426,0.068,1
roll_z_0_1roll_y_0_1pitch_y_0_4pitch_y_0_4pitch_z_0_7roll_y_0_1,roll_roll__pitch__pitch__pitch__roll_,0.1_0.1__0.4__0.4__0.7__0.1_,z_y__y__y__z__y_,6,0.191,2.43,0.109,0.069,1
roll_z_0_1pitch_y_0_4pitch_y_0_4pitch_x_0_7pitch_y_0_7roll_x_0_1,roll_pitch__pitch__pitch__pitch__roll_,0.1_0.4__0.4__0.7__0.7__0.1_,z_y__y__x__y__x_,6,0.202,2.3,0.11,0.069,1
roll_z_0_1pitch_y_0_7pitch_x_0_4pitch_y_0_1pitch_z_0_7pitch_z_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.7__0.4__0.1__0.7__0.7_,z_y__x__y__z__z_,6,0.198,2.5,0.112,0.069,1
roll_z_0_1pitch_y_0_4pitch_x_0_7pitch_z_0_1pitch_y_0_4pitch_y_0_7,roll_pitch__pitch__pitch__pitch__pitch_,0.1_0.4__0.7__0.1__0.4__0.7_,z_y__x__z__y__y_,6,0.217,2.44,0.117,0.069,1
roll_z_0_1pitch_y_0_7roll_y_0_4pitch_y_0_1pitch_z_0_4roll_z_0_7,roll_pitch__roll__pitch__pitch__roll_,0.1_0.7__0.4__0.1__0.4__0.7_,z_y__y__y__z__z_,6,0.212,2.85,0.12,0.069,1
roll_z_0_1pitch_y_0_4pitch_y_0_7pitch_y_0_4pitch_x_0_4pris_y_0_7,roll_pitch__pitch__pitch__pitch__pris_,0.1_0.4__0.7__0.4__0.4__0.7_,z_y__y__y__x__y_,6,0.214,1.98,0.281,0.069,1
roll_z_0_1roll_y_0_1pitch_y_0_7pitch_z_0_7roll_y_0_4roll_y_0_7,roll_roll__pitch__pitch__roll__roll_,0.1_0.1__0.7__0.7__0.4__0.7_,z_y__y__z__y__y_,6,0.204,2.44,0.115,0.07,1
